Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 293.890320, -0.891876, 134.304916, -5.328270, 0.074574, 0.201221, 6.150000, 0, 6.000000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 566.550171, -1.045761, 568.817566, -5.003171, 0.038982, -0.048705, 15.790000, 0, 15.000000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 316.049591, -0.393957, 359.553802, -5.416364, 0.053822, 0.201747, 14.810000, 0, 14.000000, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1002.287903, -0.081531, 118.748817, -3.418305, 0.020672, -0.009552, 9.600000, 0, 9.000000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1247.723389, -0.014060, 115.344917, -1.700140, -0.011241, 0.011539, 8.300000, 0, 8.000000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1016.357117, -0.111708, 344.635681, -3.706621, -0.000815, -0.026124, 13.740000, 0, 13.000000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1254.959106, 0.033624, 341.593933, -2.000317, -0.048890, -0.004038, 13.630000, 0, 13.000000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 587.349976, -1.372754, 793.913818, -5.121417, -0.006106, -0.034561, 16.200001, 0, 16.000000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 608.640076, -1.780009, 1019.195435, -5.221093, 0.001409, -0.003462, 20.730000, 0, 20.000000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 338.226593, -1.541186, 588.514648, -4.993838, 0.032937, -0.053786, 18.090000, 0, 18.000000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1265.385010, -0.029162, 568.802429, -3.034898, -0.101306, -0.019304, 6.460000, 0, 6.000000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1279.610229, -0.219220, 794.302795, -3.057572, -0.030735, -0.038801, 5.210000, 0, 5.000000, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1291.734253, -0.350182, 1020.473694, -3.156571, -0.034629, -0.033148, 7.410000, 0, 7.000000, 0, 0, 0
24, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1031.701904, -0.167996, 570.253845, -3.881922, -0.021955, -0.027778, 10.140000, 0, 10.000000, 0, 0, 0
25, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1049.404541, -0.331447, 795.584351, -3.736569, -0.003055, -0.032788, 11.050000, 0, 11.000000, 0, 0, 0
26, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 359.070801, -1.565031, 813.984009, -5.094809, -0.027921, -0.028397, 19.469999, 0, 19.000000, 0, 0, 0
27, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1057.958618, -0.518956, 1027.903320, -0.644963, -0.037324, -0.026488, 9.550000, 0, 9.000000, 0, 0, 0
