Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 790.616882, -0.190452, 139.405197, -17.880081, -0.058713, -0.001133, 5.730000, 0, 5.000000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1119.655029, 0.019628, 356.551178, -20.337481, 0.034765, -0.013185, 20.910000, 0, 20.000000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 869.817871, -0.028087, 355.042786, -20.699572, -0.002206, 0.106585, 7.290000, 0, 7.000000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 626.431091, -0.293965, 360.942047, -20.293344, -0.069247, 0.001035, 18.950001, 0, 18.000000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1198.619751, 0.066525, 568.283813, -20.354946, 0.027588, -0.008605, 21.799999, 0, 21.000000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 950.020081, 0.256049, 566.079346, -20.376095, 0.027362, 0.029014, 17.040001, 0, 17.000000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1538.067139, 0.118292, 144.679794, -20.141954, -0.014400, 0.013290, 8.150000, 0, 8.000000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 705.053528, -0.541703, 573.051880, -20.244175, -0.062160, 0.026651, 21.730000, 0, 21.000000, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1616.716919, 0.151430, 356.830109, -20.404551, 0.016275, 0.006153, 14.160000, 0, 14.000000, 0, 0, 0
21, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1695.985229, 0.120684, 568.525757, -20.517981, 0.039906, -0.026750, 14.270000, 0, 14.000000, 0, 0, 0
22, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1609.435425, 1.086310, 988.855347, -20.205114, -0.053860, 0.039501, 23.959999, 0, 23.000000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1277.612183, -0.000402, 780.271179, -20.314936, 0.049680, -0.023022, 22.670000, 0, 22.000000, 0, 0, 0
24, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1031.869995, 0.333784, 777.007202, -20.225798, 0.020246, 0.016923, 20.059999, 0, 20.000000, 0, 0, 0
25, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1776.254517, 0.121428, 779.878479, -20.592329, -0.054749, 0.023222, 10.120000, 0, 10.000000, 0, 0, 0
26, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1858.721436, 0.320472, 990.475159, -20.613060, -0.244674, 0.072021, 7.260000, 0, 7.000000, 0, 0, 0
27, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1355.789673, -0.337420, 992.279236, -20.422808, 0.079786, -0.041335, 9.340000, 0, 9.000000, 0, 0, 0
