Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 801.968079, -0.062037, 352.345245, -9.372021, -0.039502, 0.008362, 16.230000, 0, 16.000000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1591.694214, 0.308002, 372.803040, -35.082874, 0.048951, -0.071887, 5.140000, 0, 5.000000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1727.615723, 0.373359, 556.678833, -36.652950, 0.073532, -0.080098, 12.670000, 0, 12.000000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1862.635986, 0.266490, 738.013733, -36.626907, 0.073435, -0.059324, 12.620000, 0, 12.000000, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2024.854004, -0.023476, 899.256653, -36.606724, 0.354683, -0.230515, 8.290000, 0, 8.000000, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 839.530701, -0.153440, 575.185425, -9.322103, -0.018033, -0.006046, 21.299999, 0, 21.000000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 876.571594, -0.205830, 798.407166, -9.320420, -0.025520, -0.001826, 13.580000, 0, 13.000000, 0, 0, 0
24, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1362.750732, -14.941746, 873.892151, -22.874184, 0.289252, -0.861821, 9.070000, 0, 9.000000, 0, 0, 0
25, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 606.160034, -0.464243, 575.758301, -10.000947, -0.017482, -0.011093, 20.780001, 0, 20.000000, 0, 0, 0
26, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1150.294189, -7.521465, 958.650696, -22.805019, 0.267849, -0.729820, 5.290000, 0, 5.000000, 0, 0, 0
27, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 644.738892, -0.152505, 800.108093, -9.327423, -0.024759, -0.005341, 11.990000, 0, 11.000000, 0, 0, 0
