Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 318.728516, 0.096815, 582.668701, -5.031672, -0.026648, -0.081561, 12.220000, 0, 12.000000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 529.119995, -0.124667, 345.137207, -4.148446, -0.037789, -0.031443, 22.209999, 0, 22.000000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 482.380554, -1.082145, 849.453125, -49.834190, 0.610369, -0.116611, 13.040000, 0, 13.000000, 0, 0, 0
15, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.975342, 0.011922, 118.500229, -3.197362, -0.033235, -0.011994, 15.540000, 0, 15.000000, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 766.113464, 0.065710, 344.099823, -3.306262, -0.028644, 0.007910, 19.309999, 0, 19.000000, 0, 0, 0
17, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.236633, -0.014546, 114.617569, -1.553568, 0.001716, 0.024979, 8.080000, 0, 8.000000, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1004.979919, 0.124689, 340.802979, -1.924153, -0.023664, 0.025934, 14.470000, 0, 14.000000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1013.219788, 0.129166, 566.807800, -2.233613, 0.037891, 0.034849, 12.270000, 0, 12.000000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1023.537476, 0.524177, 792.484985, -2.293857, 0.011591, 0.061811, 11.430000, 0, 11.000000, 0, 0, 0
21, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1140.987427, -1.940743, 1020.204468, -1.581836, 0.281516, -0.027110, 5.630000, 0, 5.000000, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 779.870728, -0.045674, 569.717896, -3.408616, 0.005194, -0.020092, 14.560000, 0, 14.000000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 792.554565, -0.267615, 795.371765, -3.210687, 0.023227, -0.048659, 18.139999, 0, 18.000000, 0, 0, 0
24, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.775024, -0.790066, 790.608643, 0.147653, -0.097555, -0.075587, 23.700001, 0, 23.000000, 0, 0, 0
25, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 911.465271, 9.209988, 1022.840149, -1.758964, 0.217502, 0.042534, 10.970000, 0, 10.000000, 0, 0, 0
26, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 549.183044, -0.725824, 570.127869, -4.084014, 0.000754, -0.071299, 10.300000, 0, 10.000000, 0, 0, 0
27, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 638.233215, 1.594039, 1041.072998, -38.078781, 0.072696, 0.233798, 20.580000, 0, 20.000000, 0, 0, 0
