Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 547.570923, 0.061138, 145.497940, -20.784533, -0.063793, 0.021046, 10.160000, 0, 10.000000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1260.271484, 0.626350, 558.787109, -29.101713, -0.155908, 0.244909, 19.280001, 0, 19.000000, 0, 0, 0
13, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 800.122009, -0.008853, 148.460693, -23.815689, 0.007909, 0.010120, 5.500000, 0, 5.000000, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1440.394409, 0.330523, 721.477539, -33.410133, -0.147972, 0.274375, 21.459999, 0, 21.000000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 641.518250, -0.030202, 356.914673, -23.791874, 0.073050, 0.002883, 14.130000, 0, 14.000000, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 891.087646, 0.348480, 355.210968, -23.808781, 0.002789, 0.123689, 10.080000, 0, 10.000000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 733.258850, -0.205340, 563.826843, -23.913639, 0.094522, 0.003059, 15.970000, 0, 15.000000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1559.146606, 0.010359, 151.304611, -26.969505, -0.017759, 0.082688, 8.870000, 0, 8.000000, 0, 0, 0
19, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 983.320251, 1.306216, 561.363403, -24.103487, 0.113793, 0.215125, 15.360000, 0, 15.000000, 0, 0, 0
20, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1967.158691, -2.763519, 802.228943, -50.164097, -0.753831, 0.458696, 20.330000, 0, 20.000000, 0, 0, 0
21, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1746.980469, -0.063940, 336.861298, -51.057568, -0.521733, 0.416427, 11.090000, 0, 11.000000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 825.626526, 0.095170, 770.270081, -23.958443, 0.115477, 0.025182, 16.809999, 0, 16.000000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 991.976990, 2.187386, 1020.141296, 11.170926, 0.482897, 0.462135, 18.910000, 0, 18.000000, 0, 0, 0
24, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1924.743164, -0.232522, 476.517090, -50.821056, -0.318856, 0.253090, 9.860000, 0, 9.000000, 0, 0, 0
25, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1113.707764, 1.743683, 765.094177, -32.763340, -0.172896, 0.437857, 20.580000, 0, 20.000000, 0, 0, 0
26, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1294.495483, 0.820928, 919.999451, -34.323624, -0.234482, 0.461691, 20.879999, 0, 20.000000, 0, 0, 0
27, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 2103.303467, -0.850276, 616.025330, -50.959568, -0.762103, 0.602235, 6.410000, 0, 6.000000, 0, 0, 0
