Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 535.586731, -0.076876, 345.075195, -3.308590, -0.102481, -0.003140, 20.629999, 0, 20.000000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1549.652832, -0.003923, 149.497574, -24.081150, 0.034666, -0.016985, 15.100000, 0, 15.000000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1643.246948, 0.114439, 355.061890, -24.415115, 0.087873, 0.041010, 7.760000, 0, 7.000000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1073.339355, -0.423256, 768.828735, -23.594046, 0.074495, -0.062692, 23.450001, 0, 23.000000, 0, 0, 0
21, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1166.806885, -0.537390, 974.889954, -23.605648, 0.143431, -0.106419, 23.959999, 0, 23.000000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1737.080444, 0.513052, 560.615295, -24.372295, 0.035769, 0.080328, 19.830000, 0, 19.000000, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1830.442993, 0.817926, 766.504150, -24.286793, 0.090318, 0.084907, 12.850000, 0, 12.000000, 0, 0, 0
24, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1925.697998, 1.639867, 971.596375, -24.311945, 0.004737, 0.122376, 8.450000, 0, 8.000000, 0, 0, 0
25, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 737.022644, 5.520335, 581.717773, -23.244574, 0.098260, 4.330648, 13.530000, 0, 13.000000, 0, 0, 0
26, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 863.270569, -0.897485, 860.003296, -23.661331, 0.089080, -0.028209, 5.270000, 0, 5.000000, 0, 0, 0
27, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 956.924133, -1.212238, 1066.343872, -23.680965, 0.149055, -0.012901, 5.540000, 0, 5.000000, 0, 0, 0
