Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
15, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 754.665527, -0.051899, 119.936653, -4.053064, 0.036614, -0.002017, 13.670000, 0, 13.000000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 558.684814, -0.632495, 571.860779, -4.807682, 0.094687, -0.045899, 22.879999, 0, 22.000000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 771.619934, -0.147815, 345.422638, -4.315587, 0.109771, -0.007964, 15.370000, 0, 15.000000, 0, 0, 0
18, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1247.644409, -0.042787, 115.349152, -1.650827, 0.003050, 0.006271, 9.320000, 0, 9.000000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 327.339905, -0.978328, 574.852417, -5.579997, 0.022097, -0.024874, 19.740000, 0, 19.000000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 789.251770, -0.088034, 570.663574, -4.297839, 0.094241, 0.014155, 19.350000, 0, 19.000000, 0, 0, 0
21, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1254.236328, -0.032944, 341.025482, -1.825205, -0.020440, -0.007331, 9.820000, 0, 9.000000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1261.597290, -0.082194, 566.831543, -1.863617, -0.041227, -0.016239, 12.240000, 0, 12.000000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1269.301880, -0.116225, 792.711914, -1.871320, -0.078646, -0.016603, 9.490000, 0, 9.000000, 0, 0, 0
24, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 576.287354, 0.022975, 798.870178, -85.210892, 179.571381, -179.609177, 20.770000, 0, 20.000000, 0, 0, 0
25, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1280.134644, 0.019269, 1018.690247, -1.794181, -0.078783, -0.018817, 8.660000, 0, 8.000000, 0, 0, 0
26, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 805.454834, 0.026521, 796.377747, -4.161132, -0.033729, 0.007385, 16.830000, 0, 16.000000, 0, 0, 0
27, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 820.942688, 0.328925, 1031.496338, -2.810546, -0.066503, 0.060821, 5.730000, 0, 5.000000, 0, 0, 0
