Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1380.556152, -0.500335, 574.224670, -13.509366, 0.078475, -0.029247, 16.840000, 0, 16.000000, 0, 0, 0
16, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1520.597290, 0.019417, 134.518707, -12.781335, 0.025212, 0.004679, 11.090000, 0, 11.000000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1570.568848, 0.065981, 354.607330, -12.779837, 0.003607, -0.012829, 16.780001, 0, 16.000000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1620.564209, -0.027190, 574.669434, -12.749788, 0.023437, -0.027939, 14.100000, 0, 14.000000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1197.156372, -0.731322, 793.212524, -14.283484, 0.053707, -0.051813, 21.459999, 0, 21.000000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1670.898071, -0.085146, 794.949707, -12.798410, 0.016758, -0.008832, 15.630000, 0, 15.000000, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 410.056488, 0.641876, 578.153748, -15.181424, -0.094350, 0.093404, 23.750000, 0, 23.000000, 0, 0, 0
22, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1721.223389, -0.148238, 1015.469482, -12.832544, 0.026737, -0.024213, 14.490000, 0, 14.000000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1434.265259, -0.478750, 793.579041, -13.466296, 0.043366, -0.012585, 9.440000, 0, 9.000000, 0, 0, 0
24, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1486.258667, -1.408540, 1015.284241, -12.863439, 0.026526, 0.003808, 9.870000, 0, 9.000000, 0, 0, 0
25, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1250.996338, -7.200052, 1015.363770, -12.869328, 0.027297, -0.035277, 5.520000, 0, 5.000000, 0, 0, 0
26, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 899.914856, -0.322817, 574.572815, -15.199413, 0.144237, -0.061641, 23.600000, 0, 23.000000, 0, 0, 0
27, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 959.453491, -1.111257, 793.243958, -14.906336, 0.006369, -0.015787, 6.550000, 0, 6.000000, 0, 0, 0
