Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1038.432373, 0.187251, 143.698456, -19.581703, -0.092704, 0.036140, 10.500000, 0, 10.000000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1286.578613, 0.119319, 143.496628, -19.026215, -0.041691, 0.014157, 10.080000, 0, 10.000000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1534.798950, 0.072156, 143.081650, -18.375929, -0.010505, 0.005744, 8.860000, 0, 8.000000, 0, 0, 0
16, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1361.263184, 0.129456, 356.996124, -19.425772, -0.005595, 0.007303, 10.140000, 0, 10.000000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1115.170532, 0.217481, 356.317230, -19.862825, -0.103405, 0.018035, 15.980000, 0, 15.000000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1607.723877, 0.232922, 358.059448, -18.942150, -0.030901, 0.027526, 6.850000, 0, 6.000000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 562.812866, 2.334757, 853.421082, -19.316589, -0.068022, 0.202903, 21.790001, 0, 21.000000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1436.972046, 0.255492, 569.936035, -19.484060, -0.021472, 0.036077, 15.510000, 0, 15.000000, 0, 0, 0
21, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1682.055786, 0.246796, 571.617798, -18.967211, -0.084628, 0.024281, 6.080000, 0, 6.000000, 0, 0, 0
22, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 640.081055, 3.115987, 1065.899536, -19.214851, -0.094256, 0.201542, 22.420000, 0, 22.000000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 856.816711, 2.340196, 990.091187, -19.545162, -0.102062, 0.187812, 23.230000, 0, 23.000000, 0, 0, 0
24, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1192.230103, 0.182426, 568.635986, -19.769653, -0.082574, 0.060028, 17.940001, 0, 17.000000, 0, 0, 0
25, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1268.741333, 0.290592, 781.319702, -19.590708, -0.110852, 0.061564, 19.270000, 0, 19.000000, 0, 0, 0
26, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1513.007935, 0.404045, 782.950378, -19.539032, -0.067587, 0.059326, 15.610000, 0, 15.000000, 0, 0, 0
27, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1344.919922, 0.129948, 994.284241, -19.616186, -0.075360, 0.035419, 23.440001, 0, 23.000000, 0, 0, 0
