Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 869.694702, 0.211301, 355.028320, -19.831537, -0.068736, 0.043351, 12.210000, 0, 12.000000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 947.387695, 0.312848, 566.940308, -19.688082, -0.065808, 0.073261, 13.690000, 0, 13.000000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 780.118225, 0.471308, 780.173645, -19.452316, -0.064354, 0.050622, 16.959999, 0, 16.000000, 0, 0, 0
14, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 836.873779, 0.774284, 1035.265503, 1.300808, -0.015972, 0.043608, 22.299999, 0, 22.000000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1286.979004, 0.096962, 143.351334, -19.203386, -0.085303, -0.024638, 11.320000, 0, 11.000000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1023.646484, 0.418101, 779.784485, -19.576654, -0.052440, 0.026207, 17.510000, 0, 17.000000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1532.689209, 0.017979, 142.103378, -17.727406, -0.046028, -0.007547, 11.300000, 0, 11.000000, 0, 0, 0
18, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1098.527832, 0.628535, 995.623474, -18.590080, -0.030871, 0.022117, 21.440001, 0, 21.000000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1605.187378, -0.101694, 358.154938, -19.276739, 0.008455, -0.024938, 5.380000, 0, 5.000000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1680.234741, -0.171542, 571.248413, -19.320559, -0.066213, 0.009724, 9.980000, 0, 9.000000, 0, 0, 0
21, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1361.530273, -0.062496, 356.519745, -19.138111, -0.062436, 0.017459, 21.450001, 0, 21.000000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1755.213989, -0.186524, 784.402832, -19.215469, -0.031383, 0.031833, 9.080000, 0, 9.000000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1436.130005, -0.225345, 569.834717, -19.150999, -0.048812, -0.025480, 20.709999, 0, 20.000000, 0, 0, 0
24, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1830.534058, -0.130806, 997.725830, -19.257744, -0.129611, 0.045267, 6.240000, 0, 6.000000, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1511.368042, -0.463724, 783.021484, -19.076092, -0.044689, -0.046166, 15.550000, 0, 15.000000, 0, 0, 0
26, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1586.476562, -0.476370, 996.391724, -19.110107, -0.030488, -0.057019, 12.020000, 0, 12.000000, 0, 0, 0
27, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 405.050079, -0.149978, 427.918945, -18.736523, 0.059213, 0.042910, 7.490000, 0, 7.000000, 0, 0, 0
