Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 566.238281, 1.497940, 570.349304, -4.275271, -0.167950, 0.152983, 9.860000, 0, 9.000000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 336.636688, 1.327597, 572.912903, -4.069262, -0.143702, 0.094224, 13.440000, 0, 13.000000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 576.311218, -6.183531, 796.183350, -4.115936, 0.508027, 0.107584, 14.310000, 0, 14.000000, 0, 0, 0
16, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 763.397217, -0.215586, 117.271797, -2.997617, -0.097703, -0.124528, 8.030000, 0, 8.000000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 805.856079, -3.466758, 795.095032, -4.088378, 0.513601, -0.117319, 13.320000, 0, 13.000000, 0, 0, 0
18, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 592.616760, -5.842998, 1021.819336, -4.046088, 0.504385, 0.087984, 16.020000, 0, 16.000000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 821.849365, -3.825630, 1021.191040, -3.912032, 0.469821, -0.074275, 13.400000, 0, 13.000000, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 779.589294, -0.127834, 344.175598, -4.100460, -0.155731, -0.047324, 18.400000, 0, 18.000000, 0, 0, 0
21, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1282.302002, -3.539725, 1011.054993, -2.613841, 0.416635, -0.218704, 21.559999, 0, 21.000000, 0, 0, 0
22, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1001.698608, -0.045441, 118.381653, -3.022425, -0.000560, -0.043602, 16.200001, 0, 16.000000, 0, 0, 0
23, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1013.956299, -0.230387, 344.208527, -3.232054, -0.000622, -0.077412, 15.950000, 0, 15.000000, 0, 0, 0
24, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1027.902466, -0.599531, 569.680847, -3.336624, -0.017111, -0.107741, 8.430000, 0, 8.000000, 0, 0, 0
25, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1040.414307, -1.086423, 796.076477, -2.851761, 0.021226, -0.118831, 16.850000, 0, 16.000000, 0, 0, 0
26, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1053.440918, -4.558782, 1021.922119, -2.752987, 0.467514, -0.122833, 13.570000, 0, 13.000000, 0, 0, 0
27, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 797.037415, -0.457843, 569.268555, -4.074775, -0.015571, -0.061105, 11.350000, 0, 11.000000, 0, 0, 0
