Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 593.177246, -0.704488, 858.125305, -21.614294, -0.043183, 0.003724, 22.549999, 0, 22.000000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1293.533447, 0.141534, 146.201126, -21.884222, -0.058198, 0.028453, 6.910000, 0, 6.000000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 882.801514, -0.227392, 354.464447, -21.990543, -0.026742, -0.013724, 8.200000, 0, 8.000000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 968.642517, -0.224153, 563.683044, -22.390692, -0.038120, -0.057384, 12.450000, 0, 12.000000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1379.341309, 0.159906, 355.413147, -22.198711, -0.014697, -0.028175, 7.450000, 0, 7.000000, 0, 0, 0
16, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1542.161743, 0.069891, 146.199554, -21.478306, -0.005238, -0.005097, 6.870000, 0, 6.000000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 806.673218, -0.724202, 773.240479, -21.988037, -0.038580, -0.018213, 23.280001, 0, 23.000000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1303.394043, 0.321311, 774.339111, -22.227409, 0.001449, -0.013291, 17.580000, 0, 17.000000, 0, 0, 0
19, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1388.867676, 0.287738, 983.771240, -22.211931, -0.011123, -0.014690, 22.070000, 0, 22.000000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1054.852051, -0.437137, 772.608643, -22.256681, -0.005103, -0.072433, 13.040000, 0, 13.000000, 0, 0, 0
21, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 892.908752, -0.694495, 982.383423, -22.134453, -0.009466, -0.028604, 23.959999, 0, 23.000000, 0, 0, 0
22, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1140.599365, -1.071254, 981.869934, -22.212770, 0.018602, -0.068065, 17.459999, 0, 17.000000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1465.078247, 0.158347, 564.449707, -22.209429, 0.004488, -0.002810, 20.990000, 0, 20.000000, 0, 0, 0
24, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1550.960327, 0.205379, 773.634155, -22.239925, -0.063624, 0.035181, 21.950001, 0, 21.000000, 0, 0, 0
25, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1627.331177, 0.019400, 355.828979, -22.114014, 0.000088, -0.039531, 5.930000, 0, 5.000000, 0, 0, 0
26, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1713.058960, -0.011408, 564.750427, -22.190285, -0.063625, 0.007521, 8.580000, 0, 8.000000, 0, 0, 0
27, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1798.612549, -0.052520, 774.023254, -22.270966, -0.061403, 0.022080, 20.059999, 0, 20.000000, 0, 0, 0
