Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1495.881958, -0.050914, 114.575790, -1.304098, 0.017674, -0.007030, 11.800000, 0, 11.000000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1501.797974, -0.084981, 340.874207, -1.897962, 0.062534, 0.020151, 11.070000, 0, 11.000000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1509.482788, -0.006182, 566.521118, -1.990321, 0.037797, -0.004383, 12.570000, 0, 12.000000, 0, 0, 0
14, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1285.518555, -0.425618, 792.643738, -3.161229, -0.009656, -0.011121, 18.340000, 0, 18.000000, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1517.362671, -0.002784, 792.280151, -1.929001, 0.023254, -0.016032, 16.620001, 0, 16.000000, 0, 0, 0
16, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1525.439575, -0.046377, 1018.245422, -1.942628, 0.008227, -0.024685, 12.480000, 0, 12.000000, 0, 0, 0
17, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1296.300537, -0.612867, 1020.832703, -1.981915, 0.012155, 0.001516, 14.910000, 0, 14.000000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1035.001831, 0.011150, 570.849976, -4.026377, 0.026211, 0.006202, 16.260000, 0, 16.000000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1054.762451, -0.080738, 796.057739, -3.963757, -0.008285, 0.007560, 8.980000, 0, 8.000000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 336.157257, -0.047270, 575.323303, -6.874389, -0.080788, -0.021318, 23.490000, 0, 23.000000, 0, 0, 0
21, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1066.245605, -0.138021, 1027.556641, -1.412794, 0.027169, -0.033383, 9.230000, 0, 9.000000, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 799.893677, -0.195699, 571.964722, -5.198726, 0.029524, -0.062671, 20.510000, 0, 20.000000, 0, 0, 0
23, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 823.232910, -0.399754, 796.836792, -4.941587, 0.030620, -0.040627, 8.280000, 0, 8.000000, 0, 0, 0
24, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 837.233215, -0.444474, 1029.814453, -1.429757, 0.027873, -0.015962, 18.110001, 0, 18.000000, 0, 0, 0
25, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 539.681335, 0.239647, 349.494507, -6.777693, -0.101921, 0.078877, 17.840000, 0, 17.000000, 0, 0, 0
26, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 567.219299, 0.180892, 573.965820, -6.680799, 0.027870, 0.110514, 20.320000, 0, 20.000000, 0, 0, 0
27, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 592.288025, 0.702854, 803.069092, -5.783091, 0.020911, 0.597679, 17.549999, 0, 17.000000, 0, 0, 0
