Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.657837, 0.018058, 338.646210, -0.315828, 0.003046, -0.005233, 10.580000, 0, 10.000000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1495.749268, -0.005830, 564.403503, -0.341865, -0.000304, -0.012277, 11.080000, 0, 11.000000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1007.063904, -0.055184, 341.881195, -2.273248, 0.013704, -0.000906, 19.240000, 0, 19.000000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1248.203857, 0.024267, 340.177887, -1.187498, 0.039625, 0.012713, 13.910000, 0, 13.000000, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1497.033325, -0.047416, 790.297913, -0.327798, -0.002264, -0.013876, 12.550000, 0, 12.000000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1253.445923, -0.044721, 566.417480, -1.382019, 0.057999, -0.001055, 17.930000, 0, 17.000000, 0, 0, 0
17, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 766.910828, -0.239877, 344.465179, -3.634113, 0.081598, -0.024746, 20.299999, 0, 20.000000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 318.143036, -0.226423, 574.570984, -5.988465, 0.007338, -0.009779, 23.969999, 0, 23.000000, 0, 0, 0
19, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1498.648315, -0.144791, 1016.326599, -0.290552, -0.009842, -0.012687, 9.850000, 0, 9.000000, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1259.972534, 0.023436, 792.464661, -1.462093, -0.000057, 0.006530, 12.080000, 0, 12.000000, 0, 0, 0
21, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1267.332397, -0.188367, 1018.701111, -1.425630, -0.005410, 0.003276, 5.330000, 0, 5.000000, 0, 0, 0
22, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1017.319885, -0.182524, 567.570190, -2.612011, 0.057534, -0.031277, 12.620000, 0, 12.000000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1028.312256, -0.239218, 793.128235, -2.588411, 0.023241, -0.013986, 19.030001, 0, 19.000000, 0, 0, 0
24, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 781.706726, -0.069121, 570.061157, -3.779453, 0.003532, -0.014299, 21.809999, 0, 21.000000, 0, 0, 0
25, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1037.878906, -0.397589, 1020.618713, -1.921164, -0.003273, -0.004227, 18.600000, 0, 18.000000, 0, 0, 0
26, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 796.824585, -0.214675, 795.639343, -3.793580, 0.025410, -0.026019, 22.700001, 0, 22.000000, 0, 0, 0
27, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 807.718994, -0.332810, 1026.497925, -1.312395, 0.001277, -0.009568, 20.719999, 0, 20.000000, 0, 0, 0
