Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 891.315857, -0.455811, 356.020416, -23.723579, 0.039269, -0.171406, 13.260000, 0, 13.000000, 0, 0, 0
13, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1644.541748, 0.002671, 355.536407, -24.419601, 0.092773, -0.022315, 23.559999, 0, 23.000000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 486.611206, 0.569099, 573.788025, -23.467121, -0.037771, 0.557729, 17.400000, 0, 17.000000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1739.117676, 0.071054, 561.032349, -24.416365, 0.113086, -0.031967, 23.959999, 0, 23.000000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 568.251587, -0.679591, 830.258911, -2.163857, 0.047588, -0.063832, 20.430000, 0, 20.000000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 983.101196, -0.851518, 563.035400, -23.850565, 0.072689, -0.185840, 22.260000, 0, 22.000000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 733.030273, -0.606101, 563.926025, -23.820393, 0.068398, -0.022299, 6.800000, 0, 6.000000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 815.245178, -0.840664, 796.943848, -12.979020, 0.060533, -0.178615, 14.020000, 0, 14.000000, 0, 0, 0
20, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1007.294067, -1.909310, 1032.873901, -3.667861, 0.355123, -0.157096, 17.910000, 0, 17.000000, 0, 0, 0
21, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1298.979980, 0.107485, 147.793808, -22.996969, -0.003541, 0.075959, 5.770000, 0, 5.000000, 0, 0, 0
22, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1392.029785, 0.261843, 354.960388, -24.014662, 0.039864, -0.039536, 16.690001, 0, 16.000000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1486.163940, 0.054479, 561.261230, -24.558147, 0.115556, -0.057992, 11.940000, 0, 11.000000, 0, 0, 0
24, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1076.769409, -1.463558, 769.519470, -23.921789, 0.069871, -0.167758, 23.010000, 0, 23.000000, 0, 0, 0
25, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1580.689575, 0.084003, 766.722290, -24.640608, 0.085732, -0.030679, 18.870001, 0, 18.000000, 0, 0, 0
26, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1674.255859, -0.137814, 972.626526, -24.646563, -0.108032, 0.058006, 6.060000, 0, 6.000000, 0, 0, 0
27, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 778.797058, -2.477873, 1046.717896, -3.659542, 0.355549, -0.099615, 9.290000, 0, 9.000000, 0, 0, 0
