Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 297.561035, -0.364357, 348.012909, -4.917202, -0.013880, -0.001940, 11.380000, 0, 11.000000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.436035, -0.092065, 338.423523, -0.151600, 0.019936, -0.020141, 21.590000, 0, 21.000000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1253.654053, -1.242590, 562.794373, -1.629679, 0.092168, -0.185628, 19.730000, 0, 19.000000, 0, 0, 0
17, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.413757, -0.008470, 117.822060, -3.065108, -0.025679, 0.002780, 14.120000, 0, 14.000000, 0, 0, 0
18, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 765.201050, 0.039034, 343.741943, -3.468938, -0.080676, -0.010324, 19.290001, 0, 19.000000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1259.962036, -1.972059, 788.626282, -1.611318, 0.095322, -0.190869, 20.930000, 0, 20.000000, 0, 0, 0
20, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.106384, 0.095321, 113.059410, -0.496368, -0.048124, -0.056984, 9.950000, 0, 9.000000, 0, 0, 0
21, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1002.970581, -0.422597, 342.799744, -2.839129, 0.076912, -0.086459, 7.480000, 0, 7.000000, 0, 0, 0
22, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1266.208740, -2.783866, 1014.698853, -1.613668, 0.078362, -0.191665, 22.430000, 0, 22.000000, 0, 0, 0
23, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1014.933777, -0.795500, 568.585022, -3.116838, 0.078607, -0.099276, 7.940000, 0, 7.000000, 0, 0, 0
24, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1027.318481, -1.289483, 794.203125, -2.943479, 0.111031, -0.110310, 12.840000, 0, 12.000000, 0, 0, 0
25, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1036.092285, -1.797205, 1020.813904, -2.313789, 0.075669, -0.097904, 10.570000, 0, 10.000000, 0, 0, 0
26, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 779.276794, 0.114099, 568.865723, -3.769700, -0.100039, 0.033322, 10.560000, 0, 10.000000, 0, 0, 0
27, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 796.560669, 1.095580, 794.246948, -3.848320, 0.098327, 0.048406, 23.299999, 0, 23.000000, 0, 0, 0
