Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1510.485107, -0.518772, 791.336487, -1.688115, 0.003604, -0.051365, 21.650000, 0, 21.000000, 0, 0, 0
18, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 526.789246, 0.160344, 120.751953, -3.809692, -0.030500, 0.023073, 9.170000, 0, 9.000000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1023.743896, 0.002787, 565.115417, -3.654272, -0.046186, -0.002503, 17.670000, 0, 17.000000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1038.754761, -0.079531, 790.659485, -3.754981, -0.028874, -0.028159, 18.330000, 0, 18.000000, 0, 0, 0
21, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1055.183105, -0.435326, 1016.139954, -3.673378, -0.013093, -0.054135, 21.219999, 0, 21.000000, 0, 0, 0
22, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 328.425262, -1.002234, 571.288269, -3.961012, 0.018472, -0.006040, 16.150000, 0, 16.000000, 0, 0, 0
23, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 542.601501, -0.006680, 345.456635, -3.727103, 0.007319, -0.030199, 8.270000, 0, 8.000000, 0, 0, 0
24, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 558.094055, 0.053333, 570.436646, -3.557644, 0.037925, -0.006912, 6.710000, 0, 6.000000, 0, 0, 0
25, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1517.509766, -0.772719, 1017.297852, -1.641357, -0.018448, -0.058291, 23.450001, 0, 23.000000, 0, 0, 0
26, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 343.375122, -0.947271, 804.090149, -0.326268, -0.088454, -0.001921, 23.309999, 0, 23.000000, 0, 0, 0
27, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 572.365784, -0.334411, 803.700439, -0.331089, -0.073819, 0.037426, 11.280000, 0, 11.000000, 0, 0, 0
