Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
18, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 597.165039, -2.240010, 1026.005737, -1.154626, 0.130072, 0.203664, 12.690000, 0, 12.000000, 0, 0, 0
19, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 757.100098, -0.076530, 120.246155, -4.207599, -0.048101, 0.005454, 13.020000, 0, 13.000000, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 777.461792, -0.449578, 345.266449, -4.534552, 0.196129, -0.097798, 17.309999, 0, 17.000000, 0, 0, 0
21, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1001.402832, -0.094615, 117.840240, -3.068230, 0.039279, -0.035529, 12.110000, 0, 12.000000, 0, 0, 0
22, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1014.346558, -0.361561, 343.729736, -3.445764, 0.115241, -0.037216, 16.320000, 0, 16.000000, 0, 0, 0
23, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1029.072998, -0.640126, 569.213928, -3.787780, 0.197559, -0.070749, 11.900000, 0, 11.000000, 0, 0, 0
24, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 796.429382, -0.935084, 570.412598, -4.383033, 0.086322, -0.096066, 18.670000, 0, 18.000000, 0, 0, 0
25, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 815.202454, -1.471360, 795.699890, -4.311100, 0.119260, -0.138972, 19.309999, 0, 19.000000, 0, 0, 0
26, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 827.380859, -2.276839, 1029.126953, -0.546650, 0.131032, -0.129011, 19.500000, 0, 19.000000, 0, 0, 0
27, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1045.246338, -0.992925, 794.600159, -3.840647, 0.118243, -0.124226, 20.070000, 0, 20.000000, 0, 0, 0
