Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1043.442993, 0.258561, 350.333618, -7.932245, -0.020493, 0.082774, 17.080000, 0, 17.000000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1074.938232, 0.520480, 573.959534, -7.541550, 0.009398, 0.041308, 17.120001, 0, 17.000000, 0, 0, 0
13, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 727.740356, -2.348728, 1010.870911, -10.563692, 0.008252, -0.179795, 23.250000, 0, 23.000000, 0, 0, 0
14, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1345.622803, -0.055160, 1033.760132, -0.880695, -0.266684, 0.045915, 7.930000, 0, 7.000000, 0, 0, 0
15, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1332.260986, -0.244861, 799.085632, -5.220370, -0.298588, 0.063002, 6.910000, 0, 6.000000, 0, 0, 0
16, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 295.335449, -0.794060, 163.608185, -10.056483, 0.090995, -0.049665, 7.250000, 0, 7.000000, 0, 0, 0
17, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 337.777679, -0.666425, 387.882935, -10.775304, 0.064388, 0.070363, 11.760000, 0, 11.000000, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 841.703552, 0.018235, 575.042297, -8.776556, 0.025925, 0.090762, 23.730000, 0, 23.000000, 0, 0, 0
19, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1502.308472, -0.003237, 120.351082, -4.493958, -0.055359, -0.009597, 8.810000, 0, 8.000000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 381.486603, -1.422214, 614.184692, -10.427816, 0.031898, -0.105682, 13.310000, 0, 13.000000, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 422.617981, -1.758119, 837.074402, -10.426823, 0.006716, -0.116773, 13.690000, 0, 13.000000, 0, 0, 0
22, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1520.854980, 0.140618, 345.872284, -4.910558, -0.189461, -0.024538, 11.980000, 0, 11.000000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1100.392944, -0.050013, 801.317444, -6.473861, -0.357303, 0.074023, 22.770000, 0, 22.000000, 0, 0, 0
24, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 502.550629, -2.256596, 1052.788208, -10.508404, 0.016555, -0.166472, 14.280000, 0, 14.000000, 0, 0, 0
25, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1540.964966, 0.098865, 570.884460, -5.116465, -0.267951, 0.013925, 11.500000, 0, 11.000000, 0, 0, 0
26, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1561.935303, 0.021896, 795.598511, -5.247615, -0.302406, 0.042792, 8.410000, 0, 8.000000, 0, 0, 0
27, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1582.939697, 0.110234, 1020.943481, -5.363532, -0.269541, 0.041587, 15.250000, 0, 15.000000, 0, 0, 0
