Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1271.895020, -0.014726, 345.362366, -4.342137, -0.051148, -0.050799, 6.100000, 0, 6.000000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 363.431000, 0.194179, 606.946777, -8.444903, -0.076518, -0.035358, 10.650000, 0, 10.000000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 821.812805, 0.450115, 573.285034, -7.930257, -0.010853, 0.123266, 22.990000, 0, 22.000000, 0, 0, 0
17, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1006.417908, -0.031960, 122.508629, -5.075385, 0.045189, -0.042505, 10.730000, 0, 10.000000, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1027.200195, -0.016244, 347.728607, -5.095512, -0.027402, -0.043827, 15.390000, 0, 15.000000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1300.925903, 0.141083, 801.489014, -1.695990, -0.049736, -0.004783, 12.460000, 0, 12.000000, 0, 0, 0
20, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1498.033813, -0.117362, 115.872047, -2.488724, 0.008771, 0.004728, 8.040000, 0, 8.000000, 0, 0, 0
21, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1508.945923, 0.035250, 341.531036, -2.783614, -0.052348, 0.053576, 12.890000, 0, 12.000000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1520.541748, 0.079736, 566.698303, -2.734966, -0.038381, -0.012803, 12.510000, 0, 12.000000, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1531.960449, -0.023394, 792.496643, -2.821395, -0.043898, -0.018824, 13.160000, 0, 13.000000, 0, 0, 0
24, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1307.973633, 0.047089, 1027.594116, -1.613208, -0.076242, -0.015036, 12.150000, 0, 12.000000, 0, 0, 0
25, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1543.419922, -0.095213, 1018.387329, -2.948797, -0.044626, -0.013674, 13.300000, 0, 13.000000, 0, 0, 0
26, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1059.996582, 0.436744, 573.978455, -4.024811, -0.025664, -0.124701, 8.580000, 0, 8.000000, 0, 0, 0
27, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 854.013794, 0.769006, 797.259827, -8.098406, -0.018450, 0.136493, 23.400000, 0, 23.000000, 0, 0, 0
