Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 479.841492, -0.749911, 633.845703, -20.010736, -0.034308, -0.094705, 14.550000, 0, 14.000000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 867.343384, 0.162635, 355.915283, -19.649019, -0.039610, -0.043096, 10.860000, 0, 10.000000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 623.487915, -0.036560, 356.962646, -19.634703, -0.016581, 0.003847, 17.459999, 0, 17.000000, 0, 0, 0
16, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1517.479492, -0.108758, 780.069092, -19.715666, 0.008303, -0.069884, 23.959999, 0, 23.000000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 943.513367, -0.085138, 568.674194, -19.519678, -0.035872, -0.068055, 11.960000, 0, 11.000000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1535.601929, 0.105728, 143.274918, -18.988895, -0.014197, -0.009964, 10.500000, 0, 10.000000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1028.096680, 0.039886, 778.587036, -19.661221, -0.052907, -0.066162, 12.920000, 0, 12.000000, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1609.998657, -0.037554, 356.877197, -19.361933, 0.052911, -0.035304, 11.960000, 0, 11.000000, 0, 0, 0
21, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 700.627136, 0.051811, 569.369019, -19.529325, -0.031486, -0.002675, 20.070000, 0, 20.000000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1685.598755, 0.008710, 569.582458, -19.524183, 0.010842, 0.015815, 9.100000, 0, 9.000000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 653.804688, -0.304730, 863.737122, -57.808559, -0.011619, 0.010243, 19.959999, 0, 19.000000, 0, 0, 0
24, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1761.314819, 0.130228, 782.405457, -19.568279, 0.008520, 0.035795, 11.450000, 0, 11.000000, 0, 0, 0
25, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1106.460693, 0.216999, 990.600159, -19.680891, -0.002183, -0.085219, 19.190001, 0, 19.000000, 0, 0, 0
26, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1835.735352, 1.272168, 995.948425, -19.636641, 0.399084, -0.087769, 19.610001, 0, 19.000000, 0, 0, 0
27, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 850.567749, -0.363235, 1038.802124, -36.713718, -0.003158, 0.004660, 19.600000, 0, 19.000000, 0, 0, 0
