Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
18, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1277.330078, -0.167572, 793.960632, -2.576405, 0.047776, 0.006420, 12.210000, 0, 12.000000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1030.971313, -0.250866, 569.678894, -3.799468, 0.038878, -0.010879, 15.680000, 0, 15.000000, 0, 0, 0
20, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1312.250244, 0.302364, 1027.625244, -0.586808, -0.007364, 0.058303, 8.800000, 0, 8.000000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1526.980713, 0.440189, 794.528137, -3.340116, 0.164771, 0.084769, 14.380000, 0, 14.000000, 0, 0, 0
22, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1546.409424, 0.621916, 1020.065674, -3.298175, -0.018145, 0.103088, 13.740000, 0, 13.000000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1045.792725, -0.253910, 795.176758, -3.788781, 0.045618, -0.003826, 13.680000, 0, 13.000000, 0, 0, 0
24, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1083.404053, -1.227714, 1026.752930, -0.526015, 0.005353, 0.160214, 14.440000, 0, 14.000000, 0, 0, 0
25, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 564.369202, -1.137722, 568.126038, -3.211982, 0.069997, -0.069507, 12.220000, 0, 12.000000, 0, 0, 0
26, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 801.945374, -0.186350, 799.863403, -3.819262, 3.147967, -0.287020, 8.020000, 0, 8.000000, 0, 0, 0
27, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 854.511108, -6.376431, 1029.259521, -0.799038, 0.016259, -0.009380, 5.770000, 0, 5.000000, 0, 0, 0
