Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
15, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1006.417847, -0.203496, 121.483315, -5.612994, 0.062825, -0.063214, 6.690000, 0, 6.000000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1029.546265, -0.253773, 346.158783, -5.771317, 0.003357, -0.019047, 14.390000, 0, 14.000000, 0, 0, 0
17, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 306.975952, 0.168199, 349.364960, -5.730419, -0.050683, -0.029866, 23.900000, 0, 23.000000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 589.225403, -0.164992, 572.393494, -7.703486, -0.032078, 0.038136, 17.889999, 0, 17.000000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1053.314087, -0.247131, 570.454895, -5.808682, -0.030766, -0.007108, 12.860000, 0, 12.000000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 616.643250, 0.050080, 800.378906, -5.954802, -0.018698, 0.081015, 18.790001, 0, 18.000000, 0, 0, 0
21, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 791.005920, 0.068635, 349.993744, -7.247747, -0.038784, 0.013931, 19.639999, 0, 19.000000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1076.888916, -0.458872, 795.265015, -5.649078, -0.012898, -0.027848, 16.580000, 0, 16.000000, 0, 0, 0
23, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 820.941711, 0.017494, 574.007568, -7.111121, -0.030287, -0.011954, 20.360001, 0, 20.000000, 0, 0, 0
24, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1098.655518, -0.651255, 1022.344727, -4.828552, -0.024598, 0.004876, 17.570000, 0, 17.000000, 0, 0, 0
25, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 634.045776, 0.325507, 1033.017578, -2.302363, -0.014914, 0.073365, 19.930000, 0, 19.000000, 0, 0, 0
26, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 847.091187, -0.142253, 801.195068, -5.839850, -0.013756, -0.012866, 12.340000, 0, 12.000000, 0, 0, 0
27, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 864.070679, 0.058771, 1035.323853, -1.729076, -0.008652, -0.023600, 7.050000, 0, 7.000000, 0, 0, 0
