Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 640.980103, 0.038725, 356.593292, -23.603497, -0.046708, 0.111318, 15.880000, 0, 15.000000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1050.285767, 0.112934, 149.185883, -23.539762, -0.032566, -0.021377, 6.460000, 0, 6.000000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1143.501709, 0.183011, 357.035706, -24.422857, -0.026242, -0.126394, 12.290000, 0, 12.000000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1299.797607, 0.005495, 148.857437, -23.468390, -0.020782, 0.033949, 5.280000, 0, 5.000000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 731.790649, 0.380184, 563.680847, -23.400476, -0.052986, 0.127250, 16.120001, 0, 16.000000, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 483.262268, 0.582262, 567.895386, -23.516859, -0.036330, -0.010228, 22.080000, 0, 22.000000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1397.412231, -0.180358, 356.565491, -25.595673, -0.027549, 0.039519, 6.960000, 0, 6.000000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 826.877014, 0.433967, 769.942627, -23.759361, -0.021691, 0.117623, 21.959999, 0, 21.000000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1899.282837, -0.022010, 503.074829, -51.481499, 0.000322, -0.020721, 20.870001, 0, 20.000000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.178345, 0.107969, 563.852661, -26.333721, -0.068631, -0.126288, 17.150000, 0, 17.000000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1576.895752, -0.565289, 563.259583, -53.862686, 0.637528, -0.483762, 7.890000, 0, 7.000000, 0, 0, 0
22, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 566.414795, 0.893253, 829.980286, -2.189300, 0.022883, 0.120117, 23.480000, 0, 23.000000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 944.044983, 0.629938, 983.663269, -27.339478, -0.064432, -0.008391, 22.100000, 0, 22.000000, 0, 0, 0
24, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1761.405029, -0.520889, 694.339905, -53.992760, 0.733583, -0.522318, 8.200000, 0, 8.000000, 0, 0, 0
25, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1945.573853, -0.338990, 825.693542, -53.974453, 0.852068, -0.621822, 15.960000, 0, 15.000000, 0, 0, 0
26, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1433.954468, -3.955984, 748.805237, -51.287983, 0.551100, -0.546838, 5.560000, 0, 5.000000, 0, 0, 0
27, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1618.515625, -4.518079, 881.226868, -51.331497, 1.056343, -0.838400, 7.120000, 0, 7.000000, 0, 0, 0
