Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.230835, 0.001500, 113.008736, -0.288173, 0.006154, 0.009386, 17.290001, 0, 17.000000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 322.989685, -0.466197, 584.663330, 0.097456, 0.025064, 0.024080, 22.610001, 0, 22.000000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.922119, 0.003417, 339.275543, -0.636497, 0.007584, 0.001413, 13.470000, 0, 13.000000, 0, 0, 0
17, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1499.553467, -0.106153, 565.954651, -1.015220, 0.027710, -0.006148, 15.150000, 0, 15.000000, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1508.563477, -0.123132, 795.135864, -2.923710, 0.039332, 0.007411, 5.070000, 0, 5.000000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 563.310120, 0.000049, 572.530334, -5.959695, 0.000796, -0.014992, 22.170000, 0, 22.000000, 0, 0, 0
20, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1015.069214, 0.033649, 344.622833, -3.476838, -0.042455, -0.011008, 19.230000, 0, 19.000000, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1520.368774, -0.062399, 1020.916992, -2.912163, 0.036266, 0.013010, 7.420000, 0, 7.000000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1278.329712, -0.175114, 794.260498, -2.965952, 0.037176, -0.006082, 14.880000, 0, 14.000000, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1290.967651, -0.197324, 1020.103149, -2.950611, 0.036690, -0.007892, 9.460000, 0, 9.000000, 0, 0, 0
24, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1029.912842, -0.096046, 570.153992, -3.658288, 0.054595, -0.036087, 12.050000, 0, 12.000000, 0, 0, 0
25, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1047.568970, -0.297233, 795.353943, -3.733729, 0.037503, -0.034689, 9.830000, 0, 9.000000, 0, 0, 0
26, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1061.355591, -0.443887, 1022.643982, -3.095811, 0.037121, -0.021090, 8.920000, 0, 8.000000, 0, 0, 0
27, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 588.215576, -0.371048, 813.773743, -4.647377, 0.069949, 0.067772, 7.200000, 0, 7.000000, 0, 0, 0
